itemid,nombre,volumen,precio,marca,categoria
80292,Tequila Solo Blanco,750,34.25,Vital Beverages,TEQUILA
414044,Tequila Solo Reposado,750,38.0,Vital Beverages,TEQUILA
160343,Chamucos Tequila,750,38.75,Vital Beverages,TEQUILA
396135,Tequila Solo Anejo,750,42.0,Vital Beverages,TEQUILA
