itemid,nombre,volumen,precio,marca,categoria
353604,Hy Vee Collins Black Canadian Why,750,4.29,Prestige Wine and Spirits Group,PRIVATE LABEL CANADIAN WHISKY
324071,Hy Vee Collins Black Canadian Why,1750,10.61,Prestige Wine and Spirits Group,PRIVATE LABEL CANADIAN WHISKY
