itemid,nombre,volumen,precio,marca,categoria
27944,Schladerer Williams Birne,750,42.5,Niche Import Co.,IMPORTED GRAPE BRANDIES
61779,Sempe Vsop Armagnac,750,43.76,Niche Import Co.,IMPORTED GRAPE BRANDIES
175214,Brillat Savarin Vsop Armagnac,750,24.0,Niche Import Co.,IMPORTED GRAPE BRANDIES
1653,Piave Grappa,1000,22.5,Niche Import Co.,IMPORTED GRAPE BRANDIES
83570,Tosolini Cividina Grappa,1000,25.25,Niche Import Co.,IMPORTED GRAPE BRANDIES
