itemid,nombre,volumen,precio,marca,categoria
35590,Macallan Fine Oak 10yr,750,31.25,Edrington Group USA LLC,SINGLE MALT SCOTCH
63957,Highland Park 18yr Sing Malt Scotch HA,750,120.3,Edrington Group USA LLC,SINGLE MALT SCOTCH
462643,Macallan Gran Reserva,750,135.12,Edrington Group USA LLC,SINGLE MALT SCOTCH
25515,Highland Park 15yr Sing Malt Scotch,750,67.67,Edrington Group USA LLC,SINGLE MALT SCOTCH
11226,Highland Park Scotch,750,32.99,Edrington Group USA LLC,SINGLE MALT SCOTCH
83647,Macallan 25yr Anniversary Malt HA,750,637.18,Edrington Group USA LLC,SINGLE MALT SCOTCH
27159,Macallan Fine Oak 15yr,750,78.95,Edrington Group USA LLC,SINGLE MALT SCOTCH
319196,Macallan 18yr Scotch,750,55.91,Edrington Group USA LLC,SINGLE MALT SCOTCH
