itemid,nombre,volumen,precio,marca,categoria
242314,Sav-On Osco White Tequila,1750,23.27,Levecke Corp,PRIVATE LABEL TEQUILA
205756,Sav-On Osco Gold Tequila,750,10.64,Levecke Corp,PRIVATE LABEL TEQUILA
287449,Sav-On Osco Gold Tequila,1750,23.27,Levecke Corp,PRIVATE LABEL TEQUILA
