itemid,nombre,volumen,precio,marca,categoria
269955,Canadian Club Whisky,50,8.91,Jim Beam Brands,CANADIAN WHISKIES
55067,Canadian Club Whiskey,200,3.57,Jim Beam Brands,CANADIAN WHISKIES
9909,Canadian Club Reserve,1750,29.91,Jim Beam Brands,CANADIAN WHISKIES
248011,Alberta Dark Rye,750,23.61,Jim Beam Brands,CANADIAN WHISKIES
364750,Windsor Black Cherry Traveler,750,6.3,Jim Beam Brands,CANADIAN WHISKIES
440650,Windsor Black Cherry,750,7.08,Jim Beam Brands,CANADIAN WHISKIES
445813,Windsor Black Cherry,1000,9.83,Jim Beam Brands,CANADIAN WHISKIES
141921,Windsor Black Cherry,1750,14.18,Jim Beam Brands,CANADIAN WHISKIES
83790,Canadian Club Dock 57 Mini DNO,50,7.05,Jim Beam Brands,CANADIAN WHISKIES
