itemid,nombre,volumen,precio,marca,categoria
57658,Boom Vodka,750,10.38,Wine Intelligence,IMPORTED VODKA
435906,Swan Lake,750,11.63,Wine Intelligence,IMPORTED VODKA
432927,Petergoff Vodka,750,8.63,Wine Intelligence,IMPORTED VODKA
