itemid,nombre,volumen,precio,marca,categoria
274242,Fratello,750,26.76,"A Hardy / U.S.A., Ltd.",MISC. IMPORTED CORDIALS & LIQUEURS
173985,Skinos,750,25.26,"A Hardy / U.S.A., Ltd.",MISC. IMPORTED CORDIALS & LIQUEURS
