itemid,nombre,volumen,precio,marca,categoria
276096,Dekuyper Luscious Razzmatazz,750,9.45,Jim Beam Brands,RASPBERRY SCHNAPPS
9903,Dekuyper Raspberry Pucker,502,7.61,Jim Beam Brands,RASPBERRY SCHNAPPS
223644,Dekuyper Raspberry Pucker,750,9.45,Jim Beam Brands,RASPBERRY SCHNAPPS
440677,Dekuyper Raspberry Pucker,1000,11.81,Jim Beam Brands,RASPBERRY SCHNAPPS
406577,Dekuyper Raspberry Pucker,50,0.77,Jim Beam Brands,RASPBERRY SCHNAPPS
109405,Dekuyper Desert Island Blue Pucker,375,4.59,Jim Beam Brands,RASPBERRY SCHNAPPS
86031,Dekuyper Raspberry Pucker,44,0.77,Jim Beam Brands,RASPBERRY SCHNAPPS
