itemid,nombre,volumen,precio,marca,categoria
438430,Moletto Distillato D'uva Grappa,750,27.0,Laird And Company,IMPORTED GRAPE BRANDIES
49196,Moletto Grappa Di Barbera,750,26.43,Laird And Company,IMPORTED GRAPE BRANDIES
271612,Moletto Grappa D'nebbiolo,750,29.43,Laird And Company,IMPORTED GRAPE BRANDIES
415660,Mazzetti Oro Grappa Liqueur(dno),750,19.95,Laird And Company,IMPORTED GRAPE BRANDIES
