itemid,nombre,volumen,precio,marca,categoria
308851,Absolut w/ Zing Zang Bloody Mary Mix,140000,2398.8,Pernod Ricard USA/Austin Nichols,DECANTERS & SPECIALTY PACKAGES
305798,Hiram Walker Gingerbread,750,5.85,Pernod Ricard USA/Austin Nichols,DECANTERS & SPECIALTY PACKAGES
