itemid,nombre,volumen,precio,marca,categoria
293583,Crater Lake Hazelnut Vodka,750,18.44,Bendistillery,IMPORTED VODKA - MISC
90293,Crater Lake Hazelnut,750,18.44,Bendistillery,IMPORTED VODKA - MISC
