itemid,nombre,volumen,precio,marca,categoria
205136,Rain Vodka,750,11.25,"Sazerac Co., Inc.",VODKA 80 PROOF
408139,Platinum 7x Vodka,1750,14.15,"Sazerac Co., Inc.",VODKA 80 PROOF
