itemid,nombre,volumen,precio,marca,categoria
430197,Tequila Tapatio Blanco,1000,31.76,Domaine Charbay,TEQUILA
346501,Tequila Tapation Reposado,1000,36.26,Domaine Charbay,TEQUILA
