itemid,nombre,volumen,precio,marca,categoria
299852,Agua Luca Cachaca Rum,750,21.26,Heaven Hill Brands,PUERTO RICO & VIRGIN ISLANDS RUM
98485,Whaler's Rare Res Dark Rum,750,11.25,Heaven Hill Brands,PUERTO RICO & VIRGIN ISLANDS RUM
1531,Whalers Great White Rum,750,10.41,Heaven Hill Brands,PUERTO RICO & VIRGIN ISLANDS RUM
