itemid,nombre,volumen,precio,marca,categoria
356067,Korski Vodka,750,5.1,Luxco-Cleveland,VODKA 80 PROOF
169007,Paramount Vodka 80prf,375,2.67,Luxco-Cleveland,VODKA 80 PROOF
348949,Paramount Vodka 80prf,1750,11.27,Luxco-Cleveland,VODKA 80 PROOF
331381,Paramount Vodka Traveler,750,5.75,Luxco-Cleveland,VODKA 80 PROOF
