itemid,nombre,volumen,precio,marca,categoria
395017,Dekuyper Blackberry Brandy,750,6.68,Jim Beam Brands,BLACKBERRY BRANDIES
98835,Leroux Jeznowka Polish Blackberry Brandy,750,9.45,Jim Beam Brands,BLACKBERRY BRANDIES
192875,Leroux Blackberry Brandy,1000,9.44,Jim Beam Brands,BLACKBERRY BRANDIES
51268,Leroux Blackberry Brandy,1750,15.92,Jim Beam Brands,BLACKBERRY BRANDIES
91168,Leroux Polish Blackberry Brandy,1750,16.73,Jim Beam Brands,BLACKBERRY BRANDIES
125398,Leroux Blackberry Brandy,750,7.86,Jim Beam Brands,BLACKBERRY BRANDIES
366415,Dekuyper Blackberry Brandy,1000,8.96,Jim Beam Brands,BLACKBERRY BRANDIES
