itemid,nombre,volumen,precio,marca,categoria
369882,Yahara Bay Gin,1000,33.89,"Yahara Bay Distillers, Inc",AMERICAN DRY GINS
446815,Yahara Bay Gin,750,30.72,"Yahara Bay Distillers, Inc",AMERICAN DRY GINS
296749,Yahara Bay Gin,375,17.7,"Yahara Bay Distillers, Inc",AMERICAN DRY GINS
97732,Yahara Bay Gin,200,13.02,"Yahara Bay Distillers, Inc",AMERICAN DRY GINS
438605,Yahara Bay Gin,100,9.53,"Yahara Bay Distillers, Inc",AMERICAN DRY GINS
97879,Yahara Bay Gin,50,6.77,"Yahara Bay Distillers, Inc",AMERICAN DRY GINS
