itemid,nombre,volumen,precio,marca,categoria
396575,"Ice 101, Peppermint Schnapps",750,14.01,"Sazerac Co., Inc.",PEPPERMINT SCHNAPPS
426751,"Ice 101, Peppermint Schnapps",1000,14.81,"Sazerac Co., Inc.",PEPPERMINT SCHNAPPS
262646,Dr McGillicuddy's Butterscotch,750,12.99,"Sazerac Co., Inc.",PEPPERMINT SCHNAPPS
35061,Chila Orchata Mini,600,9.0,"Sazerac Co., Inc.",PEPPERMINT SCHNAPPS
150730,Peychaud Barrel Aged Bitters 5oz,5,12.38,"Sazerac Co., Inc.",PEPPERMINT SCHNAPPS
292516,Firefly Peach Moonshine,750,14.81,"Sazerac Co., Inc.",PEPPERMINT SCHNAPPS
