itemid,nombre,volumen,precio,marca,categoria
166487,Don Pedro With Snifters,750,14.16,Domecq Importers Inc.,DECANTERS & SPECIALTY PACKAGES
8278,Sauza Conmemorativo W/margarita Glass,750,20.79,Domecq Importers Inc.,DECANTERS & SPECIALTY PACKAGES
91727,Sauza Hornitos Glass Pack,750,20.79,Domecq Importers Inc.,DECANTERS & SPECIALTY PACKAGES
