itemid,nombre,volumen,precio,marca,categoria
191768,Rich & Rare Canadian Whisky,1750,12.95,Pernod Ricard USA/Austin Nichols,CANADIAN WHISKIES
311200,Wiser's Deluxe Canadian,1000,15.88,Pernod Ricard USA/Austin Nichols,CANADIAN WHISKIES
88886,Wiser's 18 Year Old,750,56.24,Pernod Ricard USA/Austin Nichols,CANADIAN WHISKIES
110994,Wiser's Deluxe,1750,22.49,Pernod Ricard USA/Austin Nichols,CANADIAN WHISKIES
336899,Wiser's Reserve,750,18.39,Pernod Ricard USA/Austin Nichols,CANADIAN WHISKIES
234192,Wiser's Deluxe Canadian,750,14.24,Pernod Ricard USA/Austin Nichols,CANADIAN WHISKIES
