itemid,nombre,volumen,precio,marca,categoria
162474,Pampero Aniversario Venezuela Rum,750,22.49,Diageo Americas,PUERTO RICO & VIRGIN ISLANDS RUM
319942,Cacique,750,13.49,Diageo Americas,PUERTO RICO & VIRGIN ISLANDS RUM
282988,Oronoco Platinum Reserve Rum,750,28.1,Diageo Americas,PUERTO RICO & VIRGIN ISLANDS RUM
71530,Ron Zacapa 23 Year,750,33.0,Diageo Americas,PUERTO RICO & VIRGIN ISLANDS RUM
101960,Captain Morgan White PET,1750,22.5,Diageo Americas,PUERTO RICO & VIRGIN ISLANDS RUM
239581,Captain Morgan White Mini,500,7.2,Diageo Americas,PUERTO RICO & VIRGIN ISLANDS RUM
248711,Captain Morgan White,750,12.39,Diageo Americas,PUERTO RICO & VIRGIN ISLANDS RUM
357054,Captain Morgan White,1750,22.5,Diageo Americas,PUERTO RICO & VIRGIN ISLANDS RUM
