itemid,nombre,volumen,precio,marca,categoria
213102,Hook's Spiced Rum Pouch Mini,500,11.91,Mccormick Distilling Company,SPICED RUM
152655,Hook's Spiced Rum,750,11.91,Mccormick Distilling Company,SPICED RUM
