itemid,nombre,volumen,precio,marca,categoria
85945,Buffalo Trace White Dog Tri Pack,375,12.42,"Sazerac Co., Inc.",TENNESSEE WHISKIES
253286,White Dog Mash #1 Whiskey,375,12.42,"Sazerac Co., Inc.",TENNESSEE WHISKIES
