itemid,nombre,volumen,precio,marca,categoria
293963,Busnel Calvados Fine,750,26.88,"Evaton, Inc.",MISCELLANEOUS  BRANDIES
96027,Busnel Calvados Pays D'auge Vsop,750,38.25,"Evaton, Inc.",MISCELLANEOUS  BRANDIES
