itemid,nombre,volumen,precio,marca,categoria
29879,Cedar Ridge Rye Whiskey - Whole Cask Buy,189000,9702.0,"Cedar Ridge Vineyards,LLC",CORN WHISKIES
286118,Cedar Ridge Malted Rye Barrel Urbandale,180000,9150.0,"Cedar Ridge Vineyards,LLC",CORN WHISKIES
137528,Cedar Ridge Malted Rye Barrel Marion,180000,9150.0,"Cedar Ridge Vineyards,LLC",CORN WHISKIES
