itemid,nombre,volumen,precio,marca,categoria
377567,Chartreuse Green VEP,1000,126.5,"WILDMAN AND SONS, F.",AMARETTO - IMPORTED
439303,Chartreuse Yellow VEP,1000,126.5,"WILDMAN AND SONS, F.",AMARETTO - IMPORTED
237852,Chartreuse Yellow,750,46.7,"WILDMAN AND SONS, F.",AMARETTO - IMPORTED
325852,Chartreuse Green French Liqueur,750,46.7,"WILDMAN AND SONS, F.",AMARETTO - IMPORTED
