itemid,nombre,volumen,precio,marca,categoria
75555,Mr. Boston Sloe Gin,750,6.57,Sazerac North America,AMERICAN SLOE GINS
195901,Mr Boston Sloe Gin,1000,8.4,Sazerac North America,AMERICAN SLOE GINS
32832,Mr Boston Sloe Gin,750,6.57,Sazerac North America,AMERICAN SLOE GINS
