itemid,nombre,volumen,precio,marca,categoria
402750,Bartenders Orange Cream Mudslide Party Pack,1750,11.99,"Charles Jacquin Et. Cie., Inc.",DECANTERS & SPECIALTY PACKAGES
167051,Bartender's Hot Sex Party Pack,1750,11.99,"Charles Jacquin Et. Cie., Inc.",DECANTERS & SPECIALTY PACKAGES
223587,Wild Spirit Mug Set,750,13.61,"Charles Jacquin Et. Cie., Inc.",DECANTERS & SPECIALTY PACKAGES
155196,Chambord Martini Glass Set,375,16.13,"Charles Jacquin Et. Cie., Inc.",DECANTERS & SPECIALTY PACKAGES
28386,Chambord Liqueur Glass Set,375,13.74,"Charles Jacquin Et. Cie., Inc.",DECANTERS & SPECIALTY PACKAGES
218813,Chambord Liqueur Glass Set,375,13.14,"Charles Jacquin Et. Cie., Inc.",DECANTERS & SPECIALTY PACKAGES
212025,Chambord Liqueur Glass Set,375,13.74,"Charles Jacquin Et. Cie., Inc.",DECANTERS & SPECIALTY PACKAGES
