itemid,nombre,volumen,precio,marca,categoria
122873,Christian Brothers Amber Cream,502,8.12,Heaven Hill Brands,CREAM LIQUEURS
160904,Christian Brothers Amber Cream,750,8.79,Heaven Hill Brands,CREAM LIQUEURS
422671,Fulton''s Harvest Apple Pie Liqueur,750,8.15,Heaven Hill Brands,CREAM LIQUEURS
190293,Fulton''s Harvest Pumpkin Liqueur,750,8.15,Heaven Hill Brands,CREAM LIQUEURS
27537,Christian Bros Amber Cream(dno),750,8.79,Heaven Hill Brands,CREAM LIQUEURS
