itemid,nombre,volumen,precio,marca,categoria
380649,Red Boot Corn Whiskey,750,14.99,Dehner Distillery,BLENDED WHISKIES
378505,Red Boot Spiced Whiskey,750,14.99,Dehner Distillery,BLENDED WHISKIES
