itemid,nombre,volumen,precio,marca,categoria
465511,Hiram Walker Sloe Gin 3-Pak,750,5.85,Pernod Ricard USA/Austin Nichols,AMERICAN SLOE GINS
123541,Hiram Walker Sloe Gin,1000,6.75,Pernod Ricard USA/Austin Nichols,AMERICAN SLOE GINS
82586,Seagram's Twisted Apple,375,5.09,Pernod Ricard USA/Austin Nichols,AMERICAN SLOE GINS
190000,Seagram's Pineapple Twisted Gin,750,8.99,Pernod Ricard USA/Austin Nichols,AMERICAN SLOE GINS
82278,Seagram's Twisted Red Berry,375,5.09,Pernod Ricard USA/Austin Nichols,AMERICAN SLOE GINS
136724,Seagram's Red Berry Twisted Gin,750,8.99,Pernod Ricard USA/Austin Nichols,AMERICAN SLOE GINS
167871,Seagram's Twisted Red Berry,200,2.99,Pernod Ricard USA/Austin Nichols,AMERICAN SLOE GINS
