itemid,nombre,volumen,precio,marca,categoria
226366,Kamora Coffee Liqueur,375,5.0,Jim Beam Brands,COFFEE LIQUEURS
11711,Kamora Coffee Liqueur,750,9.45,Jim Beam Brands,COFFEE LIQUEURS
293799,Kamora Coffee Liqueur,1000,12.59,Jim Beam Brands,COFFEE LIQUEURS
366618,Kamora Coffee Liqueur,1750,19.79,Jim Beam Brands,COFFEE LIQUEURS
339901,Starbucks Coffee Liqueur Miniature,301,7.11,Jim Beam Brands,COFFEE LIQUEURS
370064,Starbucks Coffee Liqueur,1000,23.01,Jim Beam Brands,COFFEE LIQUEURS
19926,Starbucks Coffee Liqueur,750,18.09,Jim Beam Brands,COFFEE LIQUEURS
110720,Starbucks Coffee Liqueur Mini,50,2.3,Jim Beam Brands,COFFEE LIQUEURS
2980,Starbucks Coffee Liqueur Dno,1000,23.01,Jim Beam Brands,COFFEE LIQUEURS
