itemid,nombre,volumen,precio,marca,categoria
58868,Michael Collins Irish Whiskey,750,23.67,Sidney Frank Importing Co.,IRISH WHISKIES
315976,Michael Collins Irish Whiskey,603,30.0,Sidney Frank Importing Co.,IRISH WHISKIES
204761,Michael Collins Single Malt Irish Whiskey,750,33.86,Sidney Frank Importing Co.,IRISH WHISKIES
386092,Michael Collins Single Malt Irish(dno),750,33.86,Sidney Frank Importing Co.,IRISH WHISKIES
