itemid,nombre,volumen,precio,marca,categoria
257120,Trader Vic's Dark Rum,750,6.89,Phillips Beverage Company,PUERTO RICO & VIRGIN ISLANDS RUM
281351,Phillips White Rum,1000,6.06,Phillips Beverage Company,PUERTO RICO & VIRGIN ISLANDS RUM
72863,Phillips White Rum,1750,12.0,Phillips Beverage Company,PUERTO RICO & VIRGIN ISLANDS RUM
133332,Phillips White Rum,1000,6.68,Phillips Beverage Company,PUERTO RICO & VIRGIN ISLANDS RUM
