itemid,nombre,volumen,precio,marca,categoria
25535,3 Vodka,750,19.38,Sovereign Brands,VODKA 80 PROOF
377525,3 Vodka,1750,35.0,Sovereign Brands,VODKA 80 PROOF
225750,3 Vodka Minis,502,21.26,Sovereign Brands,VODKA 80 PROOF
174724,3 Vodka,1000,26.25,Sovereign Brands,VODKA 80 PROOF
419194,3 Vodka,750,19.38,Sovereign Brands,VODKA 80 PROOF
