itemid,nombre,volumen,precio,marca,categoria
282856,Taaka Pineapple Vodka Mini,600,9.0,"Sazerac Co., Inc.",VODKA FLAVORED
371817,Firefly Sweet Tea Mini,500,3.75,"Sazerac Co., Inc.",VODKA FLAVORED
200035,Rain Mango,750,11.25,"Sazerac Co., Inc.",VODKA FLAVORED
