itemid,nombre,volumen,precio,marca,categoria
325419,Jack Daniel's Blk/JD TN Fire/JD TN Honey FULL CS ONLY,1500,10.5,Brown-Forman Corporation,BOTTLED IN BOND BOURBON
278830,Jack Daniel's Single Barrel Barrel Proof,750,48.72,Brown-Forman Corporation,BOTTLED IN BOND BOURBON
68174,Jack Daniel's Winter Jack,750,15.51,Brown-Forman Corporation,BOTTLED IN BOND BOURBON
400442,Jack Daniel's Masters Distillers 3,750,25.61,Brown-Forman Corporation,BOTTLED IN BOND BOURBON
