itemid,nombre,volumen,precio,marca,categoria
274499,Rondiaz Spiced Rum,1000,10.01,Prestige Wine and Spirits Group,SPICED RUM
45644,Rondiaz Rum Spiced,1750,15.0,Prestige Wine and Spirits Group,SPICED RUM
330647,Rondiaz Mini,500,7.01,Prestige Wine and Spirits Group,SPICED RUM
140452,Rondiaz Rum Spiced Black Cherry Mini,500,7.01,Prestige Wine and Spirits Group,SPICED RUM
131502,Rondiaz Rum Spiced Black Cherry,1750,15.0,Prestige Wine and Spirits Group,SPICED RUM
37658,Rondiaz Rum Spiced Black Cherry,1000,10.01,Prestige Wine and Spirits Group,SPICED RUM
