itemid,nombre,volumen,precio,marca,categoria
167866,Diva Cognac & Grapefruit,750,12.6,"White Rock Distilleries, Inc.",MISC. IMPORTED CORDIALS & LIQUEURS
369933,Destinee Liqueur,750,11.96,"White Rock Distilleries, Inc.",MISC. IMPORTED CORDIALS & LIQUEURS
149965,Destinee Ruby,750,13.2,"White Rock Distilleries, Inc.",MISC. IMPORTED CORDIALS & LIQUEURS
227318,Destinee Liqueur,750,13.2,"White Rock Distilleries, Inc.",MISC. IMPORTED CORDIALS & LIQUEURS
