itemid,nombre,volumen,precio,marca,categoria
255202,Clearheart Vodka,750,18.45,"Cedar Ridge Vineyards,LLC",VODKA 80 PROOF
428397,Hair of the Dawg Vodka,1000,15.38,"Cedar Ridge Vineyards,LLC",VODKA 80 PROOF
36378,Clearheart Vodka,750,15.75,"Cedar Ridge Vineyards,LLC",VODKA 80 PROOF
413686,Blue Water Vodka,1000,17.63,"Cedar Ridge Vineyards,LLC",VODKA 80 PROOF
