itemid,nombre,volumen,precio,marca,categoria
247324,Kraken Black Mini,750,16.13,Proximo,SPICED RUM
159792,Kraken Black Spiced Rum,375,9.0,Proximo,SPICED RUM
315405,Kraken Black Spiced Rum,750,15.0,Proximo,SPICED RUM
376800,Kraken Black Spiced Rum,1750,23.73,Proximo,SPICED RUM
