itemid,nombre,volumen,precio,marca,categoria
109498,Fernet Stock Citrus,1000,24.5,"Distillerie Stock U.S.A., Ltd.",MISC. IMPORTED CORDIALS & LIQUEURS
316239,Stock Blackberry Liqueur,1000,9.71,"Distillerie Stock U.S.A., Ltd.",MISC. IMPORTED CORDIALS & LIQUEURS
259266,Stock Maraschino Liqueur,750,11.06,"Distillerie Stock U.S.A., Ltd.",MISC. IMPORTED CORDIALS & LIQUEURS
