itemid,nombre,volumen,precio,marca,categoria
443647,Dekuyper Creme De Cacao Dark,750,7.25,Jim Beam Brands,DARK CREME DE CACAO
45089,Dekuyper Crm De Cacao Dark,1000,8.66,Jim Beam Brands,DARK CREME DE CACAO
190590,Dekuyper Creme De Cacao Dark,375,4.08,Jim Beam Brands,DARK CREME DE CACAO
