itemid,nombre,volumen,precio,marca,categoria
322295,Cabin Fever Maple Flavored Whisky,750,14.99,Diageo Americas,STRAIGHT BOURBON WHISKIES
367188,Jeremiah Weed Blended Bourbon,750,13.43,Diageo Americas,STRAIGHT BOURBON WHISKIES
260735,Orphan Barrel Barterhouse HA,750,56.18,Diageo Americas,STRAIGHT BOURBON WHISKIES
170372,Bulleit Bourbon,375,12.36,Diageo Americas,STRAIGHT BOURBON WHISKIES
1255,Bulleit Bourbon,1750,49.5,Diageo Americas,STRAIGHT BOURBON WHISKIES
274274,Peter Dawson,1000,11.37,Diageo Americas,STRAIGHT BOURBON WHISKIES
245015,Jeremiah Weed Cherry Mash,750,13.38,Diageo Americas,STRAIGHT BOURBON WHISKIES
