itemid,nombre,volumen,precio,marca,categoria
423810,Ole Smoky Apple Pie w/Flask,750,19.76,"Ole Smoky Distillery, LLC",DECANTERS & SPECIALTY PACKAGES
361805,Ole Smoky Apple Pie Moonshine w/Glass,750,19.01,"Ole Smoky Distillery, LLC",DECANTERS & SPECIALTY PACKAGES
367346,Ole Smoky Lemon Drop Moonshine w/Mason Jar & Pour Spout,750,19.76,"Ole Smoky Distillery, LLC",DECANTERS & SPECIALTY PACKAGES
