itemid,nombre,volumen,precio,marca,categoria
327134,Cruzan Velvet Cinn,750,15.74,Jim Beam Brands,CREAM LIQUEURS
253175,Cruzan Rum Cream,750,12.75,Jim Beam Brands,CREAM LIQUEURS
56762,Starbucks Cream Liqueur,502,7.11,Jim Beam Brands,CREAM LIQUEURS
87127,Starbucks Cream Liqueur,750,18.09,Jim Beam Brands,CREAM LIQUEURS
248189,Starbucks Cream Liqueur,50,1.14,Jim Beam Brands,CREAM LIQUEURS
426707,Dekuyper Creme De Banana,1000,8.66,Jim Beam Brands,CREAM LIQUEURS
211080,Cruzan Rum Cream DNO,750,12.75,Jim Beam Brands,CREAM LIQUEURS
290819,Leroux Creme De Banana Liqueur,1000,8.0,Jim Beam Brands,CREAM LIQUEURS
