itemid,nombre,volumen,precio,marca,categoria
326213,Wisconsin Club Gold Tequila,1000,9.14,Minhas Micro Distillery,TEQUILA
144213,Wisconsin Club Gold Tequila,1750,16.5,Minhas Micro Distillery,TEQUILA
