itemid,nombre,volumen,precio,marca,categoria
378593,Bushmills Black Bush Irish Whiskey,750,31.35,Proximo,IRISH WHISKIES
244204,Bushmills Irish Whiskey,750,20.25,Proximo,IRISH WHISKIES
306161,Bushmills Irish Whiskey,1000,25.13,Proximo,IRISH WHISKIES
445041,Bushmills Irish Honey,750,19.5,Proximo,IRISH WHISKIES
238993,Bushmills Malt 21 Year,750,75.0,Proximo,IRISH WHISKIES
