itemid,nombre,volumen,precio,marca,categoria
248908,Massenez Poire William Pear Brandy,750,39.38,"Dreyfus, Ashby Co.",MISCELLANEOUS  BRANDIES
41511,Massenez Kirschwasser DNO,375,16.92,"Dreyfus, Ashby Co.",MISCELLANEOUS  BRANDIES
286517,Massenez Poire Williams Pear Brandy,375,16.92,"Dreyfus, Ashby Co.",MISCELLANEOUS  BRANDIES
439614,Massenez Pear In Bottle Poire Williams,750,51.51,"Dreyfus, Ashby Co.",MISCELLANEOUS  BRANDIES
