itemid,nombre,volumen,precio,marca,categoria
438779,Goose Island Imperial Ipa Keg(use 92 Code),19565,274.8,Goose Island Beer Co,IMPORTED ALE
288359,Goose Island Imperial Ipa Keg,19565,274.8,Goose Island Beer Co,IMPORTED ALE
213917,Goose Island Nightstalker Stout Keg,19565,274.8,Goose Island Beer Co,IMPORTED ALE
