itemid,nombre,volumen,precio,marca,categoria
268586,Cody Road Rye,750,28.76,Mississippi River Distilling Co.,STRAIGHT BOURBON WHISKIES
464073,Cody Road Bourbon,750,28.76,Mississippi River Distilling Co.,STRAIGHT BOURBON WHISKIES
