itemid,nombre,volumen,precio,marca,categoria
394099,Captain Morgan Spiced Rum,50,0.75,Seagram Americas,FLAVORED RUM
49673,Captain Morgan Parrot Bay,375,5.8,Seagram Americas,FLAVORED RUM
156665,Captain Morgan Spiced Rum,50,0.75,Seagram Americas,FLAVORED RUM
