itemid,nombre,volumen,precio,marca,categoria
229261,Paramount Sloe Gin,375,2.25,Luxco-Cleveland,AMERICAN SLOE GINS
177097,Paramount Sloe Gin,1750,11.6,Luxco-Cleveland,AMERICAN SLOE GINS
