itemid,nombre,volumen,precio,marca,categoria
89901,Fuzzy's Ultra Premium Vodka,750,22.76,MHW Ltd,VODKA 80 PROOF
403039,Fuzzy's Ultra Premium Vodka,1750,37.5,MHW Ltd,VODKA 80 PROOF
74518,Griffon,1000,12.0,MHW Ltd,VODKA 80 PROOF
