itemid,nombre,volumen,precio,marca,categoria
126929,Yukon Jack Snakebite,750,11.66,Diageo Americas,MISCELLANEOUS SCHNAPPS
46644,Yukon Jack Snakebite,50,8.07,Diageo Americas,MISCELLANEOUS SCHNAPPS
187913,Yukon Jack Mad Jack,750,11.66,Diageo Americas,MISCELLANEOUS SCHNAPPS
107352,Yukon Jack Perma Frost Schnapps,750,14.25,Diageo Americas,MISCELLANEOUS SCHNAPPS
433169,Yukon Jack Perma Frost Schnapps,1000,15.96,Diageo Americas,MISCELLANEOUS SCHNAPPS
390988,Yukon Jack Perma Frost Schnapps,50,0.81,Diageo Americas,MISCELLANEOUS SCHNAPPS
12885,Yukon Jack Perma Frost Schnapps,50,0.81,Diageo Americas,MISCELLANEOUS SCHNAPPS
390591,Black Haus Mini,50,19.15,Diageo Americas,MISCELLANEOUS SCHNAPPS
