itemid,nombre,volumen,precio,marca,categoria
216207,Zaya 12yr Old Gran Resv Rum,750,24.99,Wilson Daniels Ltd.,PUERTO RICO & VIRGIN ISLANDS RUM
217352,Zaya Rum,750,24.99,Wilson Daniels Ltd.,PUERTO RICO & VIRGIN ISLANDS RUM
