itemid,nombre,volumen,precio,marca,categoria
80502,Wave Tiki Vodka Mini,600,9.0,Sazerac North America,VODKA FLAVORED
450216,Wave Cherry Vodka,600,9.0,Sazerac North America,VODKA FLAVORED
