itemid,nombre,volumen,precio,marca,categoria
113802,Albertson's Rum White Pet,750,5.04,Frank-lin Distillers Products Ltd.,PRIVATE LABEL RUM
199892,Albertson's Rum Gold,750,5.04,Frank-lin Distillers Products Ltd.,PRIVATE LABEL RUM
450778,Albertson's White Rum,375,2.72,Frank-lin Distillers Products Ltd.,PRIVATE LABEL RUM
257412,Albertson's Rum White,750,5.04,Frank-lin Distillers Products Ltd.,PRIVATE LABEL RUM
37023,Albertson's Rum Gold Pet,750,5.04,Frank-lin Distillers Products Ltd.,PRIVATE LABEL RUM
