itemid,nombre,volumen,precio,marca,categoria
317822,44 Degrees North Vodka,750,23.75,MHW Ltd,VODKA FLAVORED
368886,Zygo Peach Vodka,750,21.87,MHW Ltd,VODKA FLAVORED
