itemid,nombre,volumen,precio,marca,categoria
349470,Hiram Walker Amaretto,1000,6.74,Pernod Ricard USA/Austin Nichols,AMERICAN AMARETTO
367230,Hiram Walker Amaretto,750,5.99,Pernod Ricard USA/Austin Nichols,AMERICAN AMARETTO
199989,Hiram Walker Amaretto 3pk,750,6.3,Pernod Ricard USA/Austin Nichols,AMERICAN AMARETTO
