itemid,nombre,volumen,precio,marca,categoria
105430,Burnett's Vodka 80 Prf,1750,14.22,Heaven Hill Brands,100 PROOF VODKA
51556,Deep Eddy,750,13.5,Heaven Hill Brands,100 PROOF VODKA
178498,Burnett's Mango Pineapple,1000,8.63,Heaven Hill Brands,100 PROOF VODKA
154955,Burnett's  Pink Lemonade,1750,14.69,Heaven Hill Brands,100 PROOF VODKA
246666,Burnett's  Orange,1000,8.63,Heaven Hill Brands,100 PROOF VODKA
