itemid,nombre,volumen,precio,marca,categoria
228882,Seagram's Brazilian Rum,750,9.32,Pernod Ricard USA/Austin Nichols,PUERTO RICO & VIRGIN ISLANDS RUM
214617,Lemon Hart 80 Demerara Rum,750,12.77,Pernod Ricard USA/Austin Nichols,PUERTO RICO & VIRGIN ISLANDS RUM
