itemid,nombre,volumen,precio,marca,categoria
339545,Forex Atlantic,750,25.5,Royal World Spirits,IMPORTED VODKA
398714,Forex Pacific,750,27.0,Royal World Spirits,IMPORTED VODKA
221749,Forex Standard,750,21.75,Royal World Spirits,IMPORTED VODKA
